BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
3,0.005,50,50,0.02,16769,50,0.0518,23.28,711.32
2,0.005,50,50,0.02,15241,50,0.0496,22.76,587.2
2,0.005,50,50,0.02,15242,50,0.049,22.52,587.24
3,0.005,50,50,0.02,16770,50,0.0529,23.96,711.4
2,0.005,50,50,0.02,15243,50,0.0488,22.24,587.26
3,0.005,50,50,0.02,16771,50,0.0525,24.52,711.46
3,0.005,50,50,0.02,16772,50,0.0526,24.12,711.48
2,0.005,50,50,0.02,15244,50,0.0469,21.96,587.28
2,0.005,50,50,0.02,15245,50,0.0484,21.72,587.3
3,0.005,50,50,0.02,16773,50,0.0532,24.66,711.52
2,0.005,50,50,0.02,15246,50,0.0499,21.52,587.32
3,0.005,50,50,0.02,16774,50,0.053,25.28,711.58
2,0.005,50,50,0.02,15247,50,0.0503,21.28,587.34
3,0.005,50,50,0.02,16775,50,0.0467,24.82,711.6
2,0.005,50,50,0.02,15248,50,0.0515,21.98,587.36
3,0.005,50,50,0.02,16776,50,0.0463,26.38,711.64
2,0.005,50,50,0.02,15249,50,0.0481,21.62,587.38
3,0.005,50,50,0.02,16777,50,0.043,28.06,711.68
2,0.005,50,50,0.02,15250,50,0.0482,22.32,587.4
3,0.005,50,50,0.02,16778,50,0.0448,28.64,711.72
2,0.005,50,50,0.02,15251,50,0.049,22.04,587.42
3,0.005,50,50,0.02,16779,50,0.0463,28.28,711.78
2,0.005,50,50,0.02,15252,50,0.0487,21.72,587.44
3,0.005,50,50,0.02,16780,50,0.0493,27.94,711.82
2,0.005,50,50,0.02,15253,50,0.0497,21.44,587.46
3,0.005,50,50,0.02,16781,50,0.0491,27.56,711.86
2,0.005,50,50,0.02,15254,50,0.0506,21.14,587.48
3,0.005,50,50,0.02,16782,50,0.0501,27.16,711.9
2,0.005,50,50,0.02,15255,50,0.0512,22.82,587.5
3,0.005,50,50,0.02,16783,50,0.0506,26.74,711.92
2,0.005,50,50,0.02,15256,50,0.0519,22.48,587.54
3,0.005,50,50,0.02,16784,50,0.0525,26.4,711.96
2,0.005,50,50,0.02,15257,50,0.0526,22.12,587.58
3,0.005,50,50,0.02,16785,50,0.0528,26,712
2,0.005,50,50,0.02,15258,50,0.0539,21.8,587.62
3,0.005,50,50,0.02,16786,50,0.054,25.64,712.06
2,0.005,50,50,0.02,15259,50,0.0533,22.5,587.66
3,0.005,50,50,0.02,16787,50,0.0584,25.4,712.08
2,0.005,50,50,0.02,15260,50,0.0537,22.24,587.7
3,0.005,50,50,0.02,16788,50,0.0579,24.98,712.1
2,0.005,50,50,0.02,15261,50,0.0537,21.88,587.74
3,0.005,50,50,0.02,16789,50,0.0585,24.62,712.14
2,0.005,50,50,0.02,15262,50,0.0541,22.56,587.78
3,0.005,50,50,0.02,16790,50,0.0618,24.34,712.16
2,0.005,50,50,0.02,15263,50,0.0572,22.26,587.82
3,0.005,50,50,0.02,16791,50,0.0613,23.98,712.18
2,0.005,50,50,0.02,15264,50,0.0578,21.98,587.86
3,0.005,50,50,0.02,16792,50,0.0638,23.7,712.2
2,0.005,50,50,0.02,15265,50,0.0579,22.64,587.9
3,0.005,50,50,0.02,16793,50,0.0662,23.4,712.22
2,0.005,50,50,0.02,15266,50,0.0595,22.32,587.96
3,0.005,50,50,0.02,16794,50,0.0655,23.04,712.26
2,0.005,50,50,0.02,15267,50,0.0573,21.86,588
3,0.005,50,50,0.02,16795,50,0.0686,22.78,712.28
2,0.005,50,50,0.02,15268,50,0.056,21.5,588.04
3,0.005,50,50,0.02,16796,50,0.0705,22.5,712.3
2,0.005,50,50,0.02,15269,50,0.0552,22.1,588.1
3,0.005,50,50,0.02,16797,50,0.0696,24.12,712.36
2,0.005,50,50,0.02,15270,50,0.0564,23.76,588.14
3,0.005,50,50,0.02,16798,50,0.0645,23.82,712.38
3,0.005,50,50,0.02,16799,50,0.0587,23.48,712.4
2,0.005,50,50,0.02,15271,50,0.0578,23.4,588.18
2,0.005,50,50,0.02,15272,50,0.0568,23.02,588.2
3,0.005,50,50,0.02,16800,50,0.0589,23.24,712.42
2,0.005,50,50,0.02,15273,50,0.0487,22.6,588.22
3,0.005,50,50,0.02,16801,50,0.054,24.8,712.46
2,0.005,50,50,0.02,15274,50,0.0494,22.28,588.24
3,0.005,50,50,0.02,16802,50,0.055,24.5,712.48
2,0.005,50,50,0.02,15275,50,0.0476,21.92,588.26
3,0.005,50,50,0.02,16803,50,0.0572,24.24,712.5
2,0.005,50,50,0.02,15276,50,0.0489,22.58,588.28
3,0.005,50,50,0.02,16804,50,0.0578,23.88,712.52
2,0.005,50,50,0.02,15277,50,0.0504,23.2,588.3
3,0.005,50,50,0.02,16805,50,0.0535,23.48,712.56
2,0.005,50,50,0.02,15278,50,0.0526,23.88,588.34
3,0.005,50,50,0.02,16806,50,0.0559,23.18,712.6
2,0.005,50,50,0.02,15279,50,0.0505,24.48,588.4
3,0.005,50,50,0.02,16807,50,0.0537,23.76,712.64
2,0.005,50,50,0.02,15280,50,0.0498,24.08,588.44
3,0.005,50,50,0.02,16808,50,0.0552,23.4,712.68
2,0.005,50,50,0.02,15281,50,0.0447,24.68,588.46
2,0.005,50,50,0.02,15282,50,0.0444,24.24,588.52
3,0.005,50,50,0.02,16809,50,0.0563,23,712.76
2,0.005,50,50,0.02,15283,50,0.0474,23.9,588.54
2,0.005,50,50,0.02,15284,50,0.0475,23.52,588.58
2,0.005,50,50,0.02,15285,50,0.0448,23.12,588.62
1,0.005,50,50,0.02,630,50,0.0503,21.24,22.32
2,0.005,50,50,0.02,15286,50,0.0467,22.8,588.66
2,0.005,50,50,0.02,15287,50,0.047,22.46,588.68
2,0.005,50,50,0.02,15288,50,0.0472,22.14,588.72
2,0.005,50,50,0.02,15289,50,0.0479,21.82,588.74
2,0.005,50,50,0.02,15290,50,0.0493,21.5,588.76
2,0.005,50,50,0.02,15291,50,0.0509,21.2,588.78
2,0.005,50,50,0.02,15292,50,0.0455,20.9,588.8
2,0.005,50,50,0.02,15293,50,0.0465,20.6,588.82
2,0.005,50,50,0.02,15294,50,0.0446,20.22,588.86
2,0.005,50,50,0.02,15295,50,0.0462,19.92,588.88
2,0.005,50,50,0.02,15296,50,0.045,20.52,588.92
2,0.005,50,50,0.02,15297,50,0.0386,20.18,588.94
2,0.005,50,50,0.02,15298,50,0.0377,20.8,588.96
2,0.005,50,50,0.02,15299,50,0.0395,21.46,588.98
2,0.005,50,50,0.02,15300,50,0.0389,22.2,589
2,0.005,50,50,0.02,15301,50,0.0389,21.84,589.02
2,0.005,50,50,0.02,15302,50,0.0393,21.52,589.04
2,0.005,50,50,0.02,15303,50,0.038,21.18,589.08
2,0.005,50,50,0.02,15304,50,0.0399,21.94,589.12
2,0.005,50,50,0.02,15305,50,0.041,22.6,589.14
2,0.005,50,50,0.02,15306,50,0.041,22.3,589.16
2,0.005,50,50,0.02,15307,50,0.0429,22.02,589.18
2,0.005,50,50,0.02,15308,50,0.0418,21.7,589.2
2,0.005,50,50,0.02,15309,50,0.0432,22.46,589.22
2,0.005,50,50,0.02,15310,50,0.0434,23.18,589.26
2,0.005,50,50,0.02,15311,50,0.0458,22.9,589.3
2,0.005,50,50,0.02,15312,50,0.0448,23.52,589.34
2,0.005,50,50,0.02,15313,50,0.0456,25.16,589.38
2,0.005,50,50,0.02,15314,50,0.0455,24.8,589.46
2,0.005,50,50,0.02,15315,50,0.0458,26.4,589.56
2,0.005,50,50,0.02,15316,50,0.0456,26.02,589.62
2,0.005,50,50,0.02,15317,50,0.0417,25.5,589.7
2,0.005,50,50,0.02,15318,50,0.0405,26.12,589.78
2,0.005,50,50,0.02,15319,50,0.0427,25.72,589.86
2,0.005,50,50,0.02,15320,50,0.0434,25.34,589.92
2,0.005,50,50,0.02,15321,50,0.0437,24.96,589.96
2,0.005,50,50,0.02,15322,50,0.043,25.56,590.02
2,0.005,50,50,0.02,15323,50,0.0459,25.22,590.06
2,0.005,50,50,0.02,15324,50,0.0437,24.82,590.1
2,0.005,50,50,0.02,15325,50,0.0455,25.44,590.14
2,0.005,50,50,0.02,15326,50,0.0447,26.04,590.2
2,0.005,50,50,0.02,15327,50,0.0429,25.58,590.28
2,0.005,50,50,0.02,15328,50,0.0426,25.16,590.34
2,0.005,50,50,0.02,15329,50,0.04,25.72,590.4
2,0.005,50,50,0.02,15330,50,0.042,25.26,590.48
2,0.005,50,50,0.02,15331,50,0.0432,24.86,590.52
2,0.005,50,50,0.02,15332,50,0.0438,24.44,590.54
2,0.005,50,50,0.02,15333,50,0.0443,24,590.62
2,0.005,50,50,0.02,15334,50,0.0417,23.48,590.64
2,0.005,50,50,0.02,15335,50,0.0435,23.06,590.66
2,0.005,50,50,0.02,15336,50,0.0441,22.7,590.7
2,0.005,50,50,0.02,15337,50,0.0349,22.28,590.72
2,0.005,50,50,0.02,15338,50,0.0362,22.88,590.74
2,0.005,50,50,0.02,15339,50,0.0376,22.48,590.76
2,0.005,50,50,0.02,15340,50,0.0394,23.14,590.78
2,0.005,50,50,0.02,15341,50,0.0416,24.82,590.84
2,0.005,50,50,0.02,15342,50,0.0429,24.52,590.86
2,0.005,50,50,0.02,15343,50,0.0471,24.24,590.88
2,0.005,50,50,0.02,15344,50,0.0397,23.88,590.9
2,0.005,50,50,0.02,15345,50,0.041,23.56,590.92
2,0.005,50,50,0.02,15346,50,0.0426,23.2,590.94
2,0.005,50,50,0.02,15347,50,0.044,22.9,590.96
2,0.005,50,50,0.02,15348,50,0.0448,22.52,590.98
2,0.005,50,50,0.02,15349,50,0.0453,22.18,591
2,0.005,50,50,0.02,15350,50,0.0454,21.84,591.02
1,0.005,50,50,0.02,631,50,0.0502,22.82,22.32
2,0.005,50,50,0.02,15351,50,0.0458,22.46,591.04
2,0.005,50,50,0.02,15352,50,0.0477,22.18,591.06
3,0.005,50,50,0.02,16810,50,0.0562,22.62,712.84
2,0.005,50,50,0.02,15353,50,0.0478,21.86,591.1
3,0.005,50,50,0.02,16811,50,0.0563,23.24,712.9
3,0.005,50,50,0.02,16812,50,0.0558,22.84,712.96
2,0.005,50,50,0.02,15354,50,0.049,21.58,591.12
2,0.005,50,50,0.02,15355,50,0.05,21.3,591.14
3,0.005,50,50,0.02,16813,50,0.0566,24.48,713.02
2,0.005,50,50,0.02,15356,50,0.05,22.98,591.16
3,0.005,50,50,0.02,16814,50,0.0578,24.12,713.1
3,0.005,50,50,0.02,16815,50,0.0588,23.8,713.16
2,0.005,50,50,0.02,15357,50,0.0501,23.64,591.2
3,0.005,50,50,0.02,16816,50,0.0586,23.42,713.22
2,0.005,50,50,0.02,15358,50,0.0526,23.36,591.24
3,0.005,50,50,0.02,16817,50,0.0595,23.02,713.28
2,0.005,50,50,0.02,15359,50,0.0538,25,591.26
3,0.005,50,50,0.02,16818,50,0.0603,23.62,713.34
2,0.005,50,50,0.02,15360,50,0.0526,24.66,591.28
3,0.005,50,50,0.02,16819,50,0.0584,23.16,713.4
3,0.005,50,50,0.02,16820,50,0.0582,22.78,713.46
2,0.005,50,50,0.02,15361,50,0.0516,24.26,591.3
3,0.005,50,50,0.02,16821,50,0.0594,22.34,713.52
3,0.005,50,50,0.02,16822,50,0.0592,21.9,713.56
2,0.005,50,50,0.02,15362,50,0.0508,24.94,591.32
3,0.005,50,50,0.02,16823,50,0.0514,24.52,713.62
2,0.005,50,50,0.02,15363,50,0.0509,24.64,591.34
3,0.005,50,50,0.02,16824,50,0.0515,25.16,713.68
2,0.005,50,50,0.02,15364,50,0.0519,24.3,591.36
3,0.005,50,50,0.02,16825,50,0.0557,24.78,713.72
2,0.005,50,50,0.02,15365,50,0.0524,24,591.4
3,0.005,50,50,0.02,16826,50,0.0537,24.34,713.76
2,0.005,50,50,0.02,15366,50,0.0537,23.72,591.42
3,0.005,50,50,0.02,16827,50,0.0483,23.96,713.8
2,0.005,50,50,0.02,15367,50,0.0554,23.46,591.44
3,0.005,50,50,0.02,16828,50,0.048,23.58,713.84
2,0.005,50,50,0.02,15368,50,0.0542,24.12,591.48
3,0.005,50,50,0.02,16829,50,0.0491,24.26,713.88
2,0.005,50,50,0.02,15369,50,0.0528,23.78,591.5
3,0.005,50,50,0.02,16830,50,0.0482,25.84,713.94
2,0.005,50,50,0.02,15370,50,0.0494,23.3,591.56
3,0.005,50,50,0.02,16831,50,0.0497,26.46,714
2,0.005,50,50,0.02,15371,50,0.0495,23.92,591.64
3,0.005,50,50,0.02,16832,50,0.0513,28.02,714.02
2,0.005,50,50,0.02,15372,50,0.0496,23.52,591.7
3,0.005,50,50,0.02,16833,50,0.0523,27.62,714.06
2,0.005,50,50,0.02,15373,50,0.0494,23.1,591.76
2,0.005,50,50,0.02,15374,50,0.049,22.68,591.82
3,0.005,50,50,0.02,16834,50,0.0526,27.2,714.08
3,0.005,50,50,0.02,16835,50,0.0552,26.82,714.1
2,0.005,50,50,0.02,15375,50,0.0492,23.28,591.88
3,0.005,50,50,0.02,16836,50,0.0557,26.42,714.12
2,0.005,50,50,0.02,15376,50,0.0493,22.86,591.94
3,0.005,50,50,0.02,16837,50,0.0555,25.98,714.14
2,0.005,50,50,0.02,15377,50,0.0518,22.56,592
3,0.005,50,50,0.02,16838,50,0.0541,25.52,714.16
2,0.005,50,50,0.02,15378,50,0.0525,22.2,592.06
3,0.005,50,50,0.02,16839,50,0.0555,25.1,714.18
2,0.005,50,50,0.02,15379,50,0.0499,21.76,592.12
3,0.005,50,50,0.02,16840,50,0.0462,24.62,714.2
2,0.005,50,50,0.02,15380,50,0.049,22.36,592.18
1,0.005,50,50,0.02,632,50,0.0505,22.44,22.32
3,0.005,50,50,0.02,16841,50,0.0465,24.16,714.22
2,0.005,50,50,0.02,15381,50,0.0504,22.98,592.24
3,0.005,50,50,0.02,16842,50,0.0483,23.78,714.24
2,0.005,50,50,0.02,15382,50,0.0489,24.54,592.3
3,0.005,50,50,0.02,16843,50,0.0526,23.42,714.26
2,0.005,50,50,0.02,15383,50,0.0485,25.08,592.36
3,0.005,50,50,0.02,16844,50,0.0534,24.02,714.28
2,0.005,50,50,0.02,15384,50,0.0499,24.68,592.42
3,0.005,50,50,0.02,16845,50,0.0488,23.64,714.3
2,0.005,50,50,0.02,15385,50,0.0514,24.28,592.48
3,0.005,50,50,0.02,16846,50,0.0522,23.36,714.32
2,0.005,50,50,0.02,15386,50,0.0519,23.82,592.56
3,0.005,50,50,0.02,16847,50,0.0555,24.08,714.34
2,0.005,50,50,0.02,15387,50,0.0531,23.42,592.62
3,0.005,50,50,0.02,16848,50,0.0563,23.76,714.36
3,0.005,50,50,0.02,16849,50,0.0582,23.44,714.4
2,0.005,50,50,0.02,15388,50,0.0546,22.98,592.68
3,0.005,50,50,0.02,16850,50,0.062,24.14,714.42
2,0.005,50,50,0.02,15389,50,0.0523,22.5,592.72
3,0.005,50,50,0.02,16851,50,0.0634,23.84,714.46
2,0.005,50,50,0.02,15390,50,0.0522,23.04,592.8
3,0.005,50,50,0.02,16852,50,0.0682,24.64,714.48
2,0.005,50,50,0.02,15391,50,0.0533,22.56,592.84
3,0.005,50,50,0.02,16853,50,0.0686,24.32,714.5
2,0.005,50,50,0.02,15392,50,0.0547,22.16,592.88
3,0.005,50,50,0.02,16854,50,0.0687,23.96,714.54
2,0.005,50,50,0.02,15393,50,0.0487,21.7,592.9
3,0.005,50,50,0.02,16855,50,0.0638,23.72,714.56
2,0.005,50,50,0.02,15394,50,0.0476,21.22,592.94
3,0.005,50,50,0.02,16856,50,0.0678,23.52,714.58
2,0.005,50,50,0.02,15395,50,0.0485,20.78,592.98
3,0.005,50,50,0.02,16857,50,0.0656,23.14,714.6
2,0.005,50,50,0.02,15396,50,0.0495,20.32,593
3,0.005,50,50,0.02,16858,50,0.0654,23.86,714.64
2,0.005,50,50,0.02,15397,50,0.0496,19.88,593.02
2,0.005,50,50,0.02,15398,50,0.0516,19.5,593.04
3,0.005,50,50,0.02,16859,50,0.0684,24.62,714.66
3,0.005,50,50,0.02,16860,50,0.0671,24.34,714.68
2,0.005,50,50,0.02,15399,50,0.053,19.08,593.06
3,0.005,50,50,0.02,16861,50,0.0628,24,714.72
2,0.005,50,50,0.02,15400,50,0.0478,19.66,593.1
3,0.005,50,50,0.02,16862,50,0.0648,24.74,714.74
2,0.005,50,50,0.02,15401,50,0.0489,20.24,593.12
3,0.005,50,50,0.02,16863,50,0.0671,24.48,714.76
2,0.005,50,50,0.02,15402,50,0.0478,20.82,593.14
3,0.005,50,50,0.02,16864,50,0.0656,24.14,714.78
2,0.005,50,50,0.02,15403,50,0.0517,20.5,593.16
3,0.005,50,50,0.02,16865,50,0.066,23.86,714.8
2,0.005,50,50,0.02,15404,50,0.0533,21.12,593.2
3,0.005,50,50,0.02,16866,50,0.0677,23.62,714.82
2,0.005,50,50,0.02,15405,50,0.0553,21.72,593.22
3,0.005,50,50,0.02,16867,50,0.0692,23.34,714.84
2,0.005,50,50,0.02,15406,50,0.0524,21.22,593.24
3,0.005,50,50,0.02,16868,50,0.0688,23.08,714.88
2,0.005,50,50,0.02,15407,50,0.0511,20.8,593.26
3,0.005,50,50,0.02,16869,50,0.0686,23.82,714.92
2,0.005,50,50,0.02,15408,50,0.0535,20.42,593.28
3,0.005,50,50,0.02,16870,50,0.0712,23.62,714.96
2,0.005,50,50,0.02,15409,50,0.0549,22.1,593.3
3,0.005,50,50,0.02,16871,50,0.0721,24.34,715
2,0.005,50,50,0.02,15410,50,0.0587,21.78,593.32
3,0.005,50,50,0.02,16872,50,0.0725,24.1,715.04
2,0.005,50,50,0.02,15411,50,0.058,21.4,593.34
3,0.005,50,50,0.02,16873,50,0.0711,23.76,715.1
2,0.005,50,50,0.02,15412,50,0.061,22.1,593.36
3,0.005,50,50,0.02,16874,50,0.0691,24.4,715.16
2,0.005,50,50,0.02,15413,50,0.0618,21.74,593.38
3,0.005,50,50,0.02,16875,50,0.0628,25.04,715.22
2,0.005,50,50,0.02,15414,50,0.0626,21.42,593.4
3,0.005,50,50,0.02,16876,50,0.0621,25.7,715.28
2,0.005,50,50,0.02,15415,50,0.0647,22.08,593.42
2,0.005,50,50,0.02,15416,50,0.0668,21.78,593.44
3,0.005,50,50,0.02,16877,50,0.0642,25.4,715.32
3,0.005,50,50,0.02,16878,50,0.0638,25.08,715.36
2,0.005,50,50,0.02,15417,50,0.0687,21.48,593.46
2,0.005,50,50,0.02,15418,50,0.07,21.16,593.5
2,0.005,50,50,0.02,15419,50,0.0734,20.9,593.52
2,0.005,50,50,0.02,15420,50,0.0686,20.5,593.54
2,0.005,50,50,0.02,15421,50,0.0659,20.28,593.56
2,0.005,50,50,0.02,15422,50,0.0672,20,593.58
2,0.005,50,50,0.02,15423,50,0.0685,19.74,593.6
2,0.005,50,50,0.02,15424,50,0.07,21.5,593.62
2,0.005,50,50,0.02,15425,50,0.0616,21.12,593.64
2,0.005,50,50,0.02,15426,50,0.0644,20.88,593.66
2,0.005,50,50,0.02,15427,50,0.0647,20.6,593.7
2,0.005,50,50,0.02,15428,50,0.0646,20.26,593.72
2,0.005,50,50,0.02,15429,50,0.0633,20.9,593.74
2,0.005,50,50,0.02,15430,50,0.0649,21.6,593.78
2,0.005,50,50,0.02,15431,50,0.064,21.24,593.84
1,0.005,50,50,0.02,633,50,0.0509,23.04,22.36
2,0.005,50,50,0.02,15432,50,0.0638,20.88,593.9
2,0.005,50,50,0.02,15433,50,0.0646,21.54,593.96
2,0.005,50,50,0.02,15434,50,0.0634,22.14,594.02
2,0.005,50,50,0.02,15435,50,0.0653,22.82,594.08
2,0.005,50,50,0.02,15436,50,0.0662,22.48,594.18
2,0.005,50,50,0.02,15437,50,0.0673,22.12,594.24
2,0.005,50,50,0.02,15438,50,0.0633,22.66,594.32
2,0.005,50,50,0.02,15439,50,0.0646,22.28,594.38
2,0.005,50,50,0.02,15440,50,0.065,21.92,594.44
2,0.005,50,50,0.02,15441,50,0.0648,21.56,594.56
2,0.005,50,50,0.02,15442,50,0.0595,22.24,594.62
2,0.005,50,50,0.02,15443,50,0.0633,22.96,594.68
2,0.005,50,50,0.02,15444,50,0.0613,22.54,594.74
2,0.005,50,50,0.02,15445,50,0.0633,22.18,594.8
2,0.005,50,50,0.02,15446,50,0.0651,21.86,594.86
2,0.005,50,50,0.02,15447,50,0.0657,21.5,594.92
2,0.005,50,50,0.02,15448,50,0.0654,21.14,594.98
2,0.005,50,50,0.02,15449,50,0.0598,20.84,595.04
2,0.005,50,50,0.02,15450,50,0.0559,20.4,595.12
2,0.005,50,50,0.02,15451,50,0.0589,20.12,595.16
2,0.005,50,50,0.02,15452,50,0.0619,20.78,595.18
2,0.005,50,50,0.02,15453,50,0.0617,20.42,595.24
2,0.005,50,50,0.02,15454,50,0.0614,20.04,595.28
2,0.005,50,50,0.02,15455,50,0.0621,19.72,595.3
2,0.005,50,50,0.02,15456,50,0.0558,19.34,595.32
2,0.005,50,50,0.02,15457,50,0.0574,19,595.34
2,0.005,50,50,0.02,15458,50,0.0588,18.64,595.38
2,0.005,50,50,0.02,15459,50,0.0577,20.28,595.42
2,0.005,50,50,0.02,15460,50,0.0594,21.92,595.44
2,0.005,50,50,0.02,15461,50,0.0587,22.58,595.48
2,0.005,50,50,0.02,15462,50,0.0622,22.28,595.5
2,0.005,50,50,0.02,15463,50,0.0622,22.96,595.52
2,0.005,50,50,0.02,15464,50,0.0651,22.6,595.54
2,0.005,50,50,0.02,15465,50,0.0669,22.26,595.56
2,0.005,50,50,0.02,15466,50,0.0668,21.9,595.58
2,0.005,50,50,0.02,15467,50,0.0684,22.56,595.6
2,0.005,50,50,0.02,15468,50,0.0685,22.16,595.62
2,0.005,50,50,0.02,15469,50,0.0621,21.78,595.64
2,0.005,50,50,0.02,15470,50,0.0616,22.44,595.66
2,0.005,50,50,0.02,15471,50,0.0626,22.12,595.68
2,0.005,50,50,0.02,15472,50,0.0556,21.8,595.7
2,0.005,50,50,0.02,15473,50,0.0566,21.52,595.72
2,0.005,50,50,0.02,15474,50,0.0596,21.28,595.74
2,0.005,50,50,0.02,15475,50,0.0596,21.02,595.76
2,0.005,50,50,0.02,15476,50,0.0602,20.78,595.78
2,0.005,50,50,0.02,15477,50,0.0618,21.58,595.8
2,0.005,50,50,0.02,15478,50,0.063,21.34,595.82
2,0.005,50,50,0.02,15479,50,0.057,22,595.86
2,0.005,50,50,0.02,15480,50,0.0539,21.7,595.88
2,0.005,50,50,0.02,15481,50,0.0532,21.36,595.9
2,0.005,50,50,0.02,15482,50,0.0516,21,595.92
2,0.005,50,50,0.02,15483,50,0.0539,21.72,595.96
2,0.005,50,50,0.02,15484,50,0.0517,21.38,595.98
2,0.005,50,50,0.02,15485,50,0.049,22.02,596
2,0.005,50,50,0.02,15486,50,0.0515,21.74,596.02
2,0.005,50,50,0.02,15487,50,0.0548,22.52,596.04
2,0.005,50,50,0.02,15488,50,0.0544,22.22,596.06
2,0.005,50,50,0.02,15489,50,0.0531,22.88,596.1
2,0.005,50,50,0.02,15490,50,0.0518,23.56,596.12
2,0.005,50,50,0.02,15491,50,0.0515,24.24,596.14
2,0.005,50,50,0.02,15492,50,0.0539,24.98,596.16
2,0.005,50,50,0.02,15493,50,0.0546,25.66,596.18
3,0.005,50,50,0.02,16879,50,0.0611,25.64,715.4
2,0.005,50,50,0.02,15494,50,0.055,25.32,596.22
3,0.005,50,50,0.02,16880,50,0.0618,25.34,715.44
2,0.005,50,50,0.02,15495,50,0.0567,25.04,596.24
3,0.005,50,50,0.02,16881,50,0.0654,26.08,715.48
2,0.005,50,50,0.02,15496,50,0.0564,25.62,596.28
2,0.005,50,50,0.02,15497,50,0.0542,25.24,596.34
3,0.005,50,50,0.02,16882,50,0.069,27.86,715.52
2,0.005,50,50,0.02,15498,50,0.0539,24.82,596.4
2,0.005,50,50,0.02,15499,50,0.0548,24.48,596.46
3,0.005,50,50,0.02,16883,50,0.0712,28.62,715.56
2,0.005,50,50,0.02,15500,50,0.0562,24.14,596.52
3,0.005,50,50,0.02,16884,50,0.0725,28.34,715.62
2,0.005,50,50,0.02,15501,50,0.0545,23.76,596.58
3,0.005,50,50,0.02,16885,50,0.0712,27.94,715.68
2,0.005,50,50,0.02,15502,50,0.0567,24.36,596.62
3,0.005,50,50,0.02,16886,50,0.0703,27.56,715.74
2,0.005,50,50,0.02,15503,50,0.0584,24,596.68
3,0.005,50,50,0.02,16887,50,0.0702,27.18,715.78
2,0.005,50,50,0.02,15504,50,0.0582,23.62,596.74
3,0.005,50,50,0.02,16888,50,0.0689,27.74,715.84
3,0.005,50,50,0.02,16889,50,0.0711,27.44,715.9
2,0.005,50,50,0.02,15505,50,0.0584,23.26,596.78
3,0.005,50,50,0.02,16890,50,0.0553,27.02,715.94
1,0.005,50,50,0.02,634,50,0.0518,23.6,22.38
3,0.005,50,50,0.02,16891,50,0.0541,26.6,716
2,0.005,50,50,0.02,15506,50,0.0499,23.8,596.84
2,0.005,50,50,0.02,15507,50,0.0474,23.34,596.88
3,0.005,50,50,0.02,16892,50,0.0543,27.24,716.04
3,0.005,50,50,0.02,16893,50,0.055,26.84,716.06
2,0.005,50,50,0.02,15508,50,0.0497,22.98,596.92
3,0.005,50,50,0.02,16894,50,0.0533,26.4,716.12
2,0.005,50,50,0.02,15509,50,0.0508,22.64,596.96
2,0.005,50,50,0.02,15510,50,0.0542,22.32,597
3,0.005,50,50,0.02,16895,50,0.0519,26,716.16
2,0.005,50,50,0.02,15511,50,0.0546,21.96,597.02
3,0.005,50,50,0.02,16896,50,0.0539,26.64,716.18
2,0.005,50,50,0.02,15512,50,0.0526,21.5,597.04
3,0.005,50,50,0.02,16897,50,0.0534,26.26,716.2
2,0.005,50,50,0.02,15513,50,0.0547,22.18,597.06
3,0.005,50,50,0.02,16898,50,0.0545,25.84,716.24
2,0.005,50,50,0.02,15514,50,0.0501,21.74,597.08
3,0.005,50,50,0.02,16899,50,0.0531,25.46,716.26
3,0.005,50,50,0.02,16900,50,0.0551,25.12,716.3
2,0.005,50,50,0.02,15515,50,0.0544,22.46,597.1
3,0.005,50,50,0.02,16901,50,0.0532,24.76,716.34
2,0.005,50,50,0.02,15516,50,0.0545,22.08,597.12
3,0.005,50,50,0.02,16902,50,0.0559,24.4,716.36
2,0.005,50,50,0.02,15517,50,0.0562,21.72,597.14
3,0.005,50,50,0.02,16903,50,0.0509,24.08,716.38
2,0.005,50,50,0.02,15518,50,0.0443,21.3,597.18
3,0.005,50,50,0.02,16904,50,0.0513,24.7,716.4
2,0.005,50,50,0.02,15519,50,0.047,22,597.2
3,0.005,50,50,0.02,16905,50,0.0427,24.32,716.44
2,0.005,50,50,0.02,15520,50,0.0504,21.7,597.22
3,0.005,50,50,0.02,16906,50,0.0444,24.04,716.46
2,0.005,50,50,0.02,15521,50,0.0479,21.32,597.26
3,0.005,50,50,0.02,16907,50,0.0472,23.82,716.48
2,0.005,50,50,0.02,15522,50,0.0504,21.06,597.3
3,0.005,50,50,0.02,16908,50,0.0495,24.56,716.5
2,0.005,50,50,0.02,15523,50,0.0504,22.74,597.34
3,0.005,50,50,0.02,16909,50,0.0493,25.18,716.52
2,0.005,50,50,0.02,15524,50,0.0519,22.44,597.38
3,0.005,50,50,0.02,16910,50,0.047,25.82,716.56
2,0.005,50,50,0.02,15525,50,0.0553,23.22,597.42
3,0.005,50,50,0.02,16911,50,0.0502,25.58,716.58
2,0.005,50,50,0.02,15526,50,0.0581,22.98,597.44
3,0.005,50,50,0.02,16912,50,0.0452,25.3,716.6
2,0.005,50,50,0.02,15527,50,0.0568,23.62,597.46
3,0.005,50,50,0.02,16913,50,0.0454,24.98,716.62
