BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
2,0.005,50,60,0.02,181,60,0.0445,24.73333333,17.25
3,0.005,50,60,0.02,202,60,0.044666667,22.61666667,22.28333333
2,0.005,50,60,0.02,182,60,0.0455,25.13333333,17.26666667
2,0.005,50,60,0.02,183,60,0.044166667,24.66666667,17.31666667
3,0.005,50,60,0.02,203,60,0.047583333,22.95,22.33333333
2,0.005,50,60,0.02,184,60,0.046166667,24.21666667,17.35
3,0.005,50,60,0.02,204,60,0.04725,23.21666667,22.4
2,0.005,50,60,0.02,185,60,0.046666667,23.78333333,17.4
3,0.005,50,60,0.02,205,60,0.044916667,22.7,22.5
2,0.005,50,60,0.02,186,60,0.04725,23.38333333,17.41666667
3,0.005,50,60,0.02,206,60,0.047,23.06666667,22.55
2,0.005,50,60,0.02,187,60,0.045416667,23.73333333,17.43333333
3,0.005,50,60,0.02,207,60,0.047833333,23.36666667,22.68333333
2,0.005,50,60,0.02,188,60,0.048916667,23.35,17.45
3,0.005,50,60,0.02,208,60,0.051416667,22.91666667,22.71666667
2,0.005,50,60,0.02,189,60,0.048666667,23.73333333,17.51666667
1,0.005,50,60,0.02,17,60,0.168684804,23.83333333,1.516666667
2,0.005,50,60,0.02,190,60,0.0505,23.36666667,17.53333333
2,0.005,50,60,0.02,191,60,0.050083333,23.75,17.58333333
3,0.005,50,60,0.02,209,60,0.0535,24.11666667,22.78333333
3,0.005,50,60,0.02,210,60,0.05525,23.66666667,22.85
2,0.005,50,60,0.02,192,60,0.049333333,24.11666667,17.6
2,0.005,50,60,0.02,193,60,0.05,23.7,17.63333333
3,0.005,50,60,0.02,211,60,0.056833333,23.18333333,22.88333333
2,0.005,50,60,0.02,194,60,0.051916667,23.26666667,17.71666667
3,0.005,50,60,0.02,212,60,0.05775,22.75,22.96666667
3,0.005,50,60,0.02,213,60,0.06025,22.3,23.01666667
2,0.005,50,60,0.02,195,60,0.05375,22.85,17.75
3,0.005,50,60,0.02,214,60,0.063333333,21.95,23.05
2,0.005,50,60,0.02,196,60,0.049416667,23.3,17.78333333
3,0.005,50,60,0.02,215,60,0.06225,23.18333333,23.06666667
2,0.005,50,60,0.02,197,60,0.052583333,22.93333333,17.83333333
2,0.005,50,60,0.02,198,60,0.052416667,22.48333333,17.88333333
3,0.005,50,60,0.02,216,60,0.063333333,22.76666667,23.1
2,0.005,50,60,0.02,199,60,0.0495,22.03333333,17.93333333
3,0.005,50,60,0.02,217,60,0.064166667,22.35,23.11666667
2,0.005,50,60,0.02,200,60,0.045666667,23.26666667,17.96666667
3,0.005,50,60,0.02,218,60,0.064833333,21.93333333,23.15
2,0.005,50,60,0.02,201,60,0.047583333,23.63333333,18
3,0.005,50,60,0.02,219,60,0.066583333,22.4,23.2
2,0.005,50,60,0.02,202,60,0.047333333,23.2,18.03333333
3,0.005,50,60,0.02,220,60,0.066833333,22.03333333,23.25
2,0.005,50,60,0.02,203,60,0.05075,22.85,18.06666667
3,0.005,50,60,0.02,221,60,0.063333333,21.6,23.3
2,0.005,50,60,0.02,204,60,0.050166667,22.45,18.1
3,0.005,50,60,0.02,222,60,0.0615,22.08333333,23.31666667
3,0.005,50,60,0.02,223,60,0.063083333,24.21666667,23.36666667
2,0.005,50,60,0.02,205,60,0.052,22.86666667,18.13333333
3,0.005,50,60,0.02,224,60,0.060333333,23.83333333,23.41666667
2,0.005,50,60,0.02,206,60,0.051,22.41666667,18.18333333
3,0.005,50,60,0.02,225,60,0.060666667,23.43333333,23.43333333
2,0.005,50,60,0.02,207,60,0.051416667,22.78333333,18.25
3,0.005,50,60,0.02,226,60,0.061416667,24.71666667,23.48333333
2,0.005,50,60,0.02,208,60,0.052,23.2,18.3
3,0.005,50,60,0.02,227,60,0.061166667,24.36666667,23.51666667
2,0.005,50,60,0.02,209,60,0.0495,22.78333333,18.31666667
3,0.005,50,60,0.02,228,60,0.0635,24.06666667,23.53333333
2,0.005,50,60,0.02,210,60,0.050666667,22.43333333,18.38333333
3,0.005,50,60,0.02,229,60,0.063,24.53333333,23.6
3,0.005,50,60,0.02,230,60,0.061916667,25,23.63333333
2,0.005,50,60,0.02,211,60,0.052583333,22.03333333,18.43333333
3,0.005,50,60,0.02,231,60,0.055416667,24.61666667,23.68333333
2,0.005,50,60,0.02,212,60,0.0475,21.61666667,18.5
2,0.005,50,60,0.02,213,60,0.049583333,22.08333333,18.53333333
3,0.005,50,60,0.02,232,60,0.055333333,24.28333333,23.7
2,0.005,50,60,0.02,214,60,0.050166667,21.65,18.56666667
1,0.005,50,60,0.02,18,60,0.148931177,23.28333333,1.65
3,0.005,50,60,0.02,233,60,0.057166667,24.78333333,23.71666667
2,0.005,50,60,0.02,215,60,0.051333333,21.15,18.61666667
2,0.005,50,60,0.02,216,60,0.045666667,20.66666667,18.65
3,0.005,50,60,0.02,234,60,0.055583333,25.21666667,23.78333333
2,0.005,50,60,0.02,217,60,0.041916667,21.03333333,18.71666667
2,0.005,50,60,0.02,218,60,0.043416667,20.63333333,18.76666667
3,0.005,50,60,0.02,235,60,0.059583333,24.88333333,23.8
3,0.005,50,60,0.02,236,60,0.059916667,24.51666667,23.81666667
2,0.005,50,60,0.02,219,60,0.04625,21.91666667,18.8
3,0.005,50,60,0.02,237,60,0.05975,24.2,23.85
2,0.005,50,60,0.02,220,60,0.046583333,21.55,18.81666667
3,0.005,50,60,0.02,238,60,0.05975,23.85,23.9
2,0.005,50,60,0.02,221,60,0.04625,21.11666667,18.86666667
3,0.005,50,60,0.02,239,60,0.0625,23.55,23.91666667
2,0.005,50,60,0.02,222,60,0.043666667,21.53333333,18.88333333
3,0.005,50,60,0.02,240,60,0.0595,23.2,23.93333333
2,0.005,50,60,0.02,223,60,0.0435,21.85,19
3,0.005,50,60,0.02,241,60,0.059083333,22.78333333,23.95
2,0.005,50,60,0.02,224,60,0.045083333,21.46666667,19.03333333
3,0.005,50,60,0.02,242,60,0.05325,22.33333333,24
2,0.005,50,60,0.02,225,60,0.04675,21.06666667,19.1
3,0.005,50,60,0.02,243,60,0.050333333,21.91666667,24.05
2,0.005,50,60,0.02,226,60,0.047833333,21.46666667,19.13333333
3,0.005,50,60,0.02,244,60,0.050333333,21.5,24.13333333
1,0.005,50,60,0.02,19,60,0.134181177,22.75,1.85
2,0.005,50,60,0.02,227,60,0.049,21.9,19.18333333
3,0.005,50,60,0.02,245,60,0.047333333,21.05,24.16666667
2,0.005,50,60,0.02,228,60,0.048583333,22.3,19.23333333
3,0.005,50,60,0.02,246,60,0.04375,21.53333333,24.2
2,0.005,50,60,0.02,229,60,0.047833333,24.33333333,19.3
3,0.005,50,60,0.02,247,60,0.041,22.01666667,24.23333333
2,0.005,50,60,0.02,230,60,0.04775,23.83333333,19.35
3,0.005,50,60,0.02,248,60,0.041583333,21.66666667,24.28333333
2,0.005,50,60,0.02,231,60,0.049416667,24.2,19.38333333
3,0.005,50,60,0.02,249,60,0.042666667,21.26666667,24.31666667
2,0.005,50,60,0.02,232,60,0.048416667,24.58333333,19.43333333
2,0.005,50,60,0.02,233,60,0.049,24.1,19.51666667
3,0.005,50,60,0.02,250,60,0.041166667,22.5,24.36666667
2,0.005,50,60,0.02,234,60,0.051,24.53333333,19.56666667
3,0.005,50,60,0.02,251,60,0.03825,22.08333333,24.41666667
2,0.005,50,60,0.02,235,60,0.052583333,24.1,19.61666667
3,0.005,50,60,0.02,252,60,0.034916667,22.46666667,24.48333333
2,0.005,50,60,0.02,236,60,0.053083333,23.63333333,19.66666667
3,0.005,50,60,0.02,253,60,0.034666667,22.81666667,24.53333333
2,0.005,50,60,0.02,237,60,0.053,23.96666667,19.75
3,0.005,50,60,0.02,254,60,0.035166667,23.25,24.6
2,0.005,50,60,0.02,238,60,0.0505,23.56666667,19.78333333
3,0.005,50,60,0.02,255,60,0.036166667,24.5,24.66666667
3,0.005,50,60,0.02,256,60,0.038083333,24.15,24.71666667
2,0.005,50,60,0.02,239,60,0.047416667,23.11666667,19.85
3,0.005,50,60,0.02,257,60,0.038166667,24.55,24.76666667
3,0.005,50,60,0.02,258,60,0.038583333,24.11666667,24.81666667
2,0.005,50,60,0.02,240,60,0.044416667,22.68333333,19.88333333
3,0.005,50,60,0.02,259,60,0.037666667,23.73333333,24.9
2,0.005,50,60,0.02,241,60,0.042083333,22.2,19.93333333
3,0.005,50,60,0.02,260,60,0.039,24.23333333,24.95
2,0.005,50,60,0.02,242,60,0.0415,23.36666667,20
3,0.005,50,60,0.02,261,60,0.039666667,23.83333333,24.98333333
2,0.005,50,60,0.02,243,60,0.043083333,22.86666667,20.1
3,0.005,50,60,0.02,262,60,0.0385,23.38333333,25.03333333
2,0.005,50,60,0.02,244,60,0.042333333,22.33333333,20.18333333
3,0.005,50,60,0.02,263,60,0.037166667,24.58333333,25.13333333
2,0.005,50,60,0.02,245,60,0.041083333,23.51666667,20.3
3,0.005,50,60,0.02,264,60,0.038416667,24.2,25.21666667
3,0.005,50,60,0.02,265,60,0.03875,24.63333333,25.25
2,0.005,50,60,0.02,246,60,0.040916667,23.85,20.4
3,0.005,50,60,0.02,266,60,0.03325,24.2,25.28333333
2,0.005,50,60,0.02,247,60,0.044166667,25.1,20.5
3,0.005,50,60,0.02,267,60,0.031833333,24.56666667,25.36666667
2,0.005,50,60,0.02,248,60,0.045166667,25.56666667,20.55
3,0.005,50,60,0.02,268,60,0.033,24.15,25.43333333
1,0.005,50,60,0.02,20,60,0.120260883,22.95,1.983333333
2,0.005,50,60,0.02,249,60,0.039166667,25.91666667,20.6
3,0.005,50,60,0.02,269,60,0.0325,24.53333333,25.5
2,0.005,50,60,0.02,250,60,0.037416667,26.18333333,20.68333333
3,0.005,50,60,0.02,270,60,0.031666667,24.03333333,25.56666667
2,0.005,50,60,0.02,251,60,0.03625,25.65,20.78333333
3,0.005,50,60,0.02,271,60,0.032833333,25.25,25.61666667
3,0.005,50,60,0.02,272,60,0.0345,24.78333333,25.66666667
2,0.005,50,60,0.02,252,60,0.034,25.13333333,20.9
3,0.005,50,60,0.02,273,60,0.03525,24.35,25.71666667
2,0.005,50,60,0.02,253,60,0.034333333,24.68333333,20.96666667
3,0.005,50,60,0.02,274,60,0.035916667,23.86666667,25.76666667
2,0.005,50,60,0.02,254,60,0.032,24.96666667,21.08333333
3,0.005,50,60,0.02,275,60,0.035833333,23.38333333,25.85
2,0.005,50,60,0.02,255,60,0.034833333,25.3,21.2
3,0.005,50,60,0.02,276,60,0.038333333,23,25.9
3,0.005,50,60,0.02,277,60,0.040083333,24.28333333,25.91666667
2,0.005,50,60,0.02,256,60,0.031833333,24.78333333,21.3
3,0.005,50,60,0.02,278,60,0.04025,24.71666667,25.93333333
2,0.005,50,60,0.02,257,60,0.03375,25.11666667,21.4
3,0.005,50,60,0.02,279,60,0.040666667,24.33333333,25.98333333
2,0.005,50,60,0.02,258,60,0.032416667,25.4,21.53333333
3,0.005,50,60,0.02,280,60,0.039833333,24.75,26.01666667
2,0.005,50,60,0.02,259,60,0.033166667,24.85,21.61666667
3,0.005,50,60,0.02,281,60,0.042,25.2,26.03333333
3,0.005,50,60,0.02,282,60,0.043666667,27.25,26.05
2,0.005,50,60,0.02,260,60,0.03425,24.36666667,21.7
3,0.005,50,60,0.02,283,60,0.042166667,26.76666667,26.08333333
2,0.005,50,60,0.02,261,60,0.031,25.55,21.8
3,0.005,50,60,0.02,284,60,0.040583333,26.26666667,26.1
3,0.005,50,60,0.02,285,60,0.041833333,25.81666667,26.11666667
2,0.005,50,60,0.02,262,60,0.032083333,25.91666667,21.88333333
3,0.005,50,60,0.02,286,60,0.04375,25.45,26.15
2,0.005,50,60,0.02,263,60,0.031666667,25.41666667,21.98333333
3,0.005,50,60,0.02,287,60,0.0445,25.03333333,26.18333333
2,0.005,50,60,0.02,264,60,0.028166667,24.93333333,22.1
3,0.005,50,60,0.02,288,60,0.0455,25.41666667,26.2
2,0.005,50,60,0.02,265,60,0.029333333,24.43333333,22.2
3,0.005,50,60,0.02,289,60,0.044666667,25.06666667,26.21666667
2,0.005,50,60,0.02,266,60,0.030416667,23.95,22.28333333
3,0.005,50,60,0.02,290,60,0.045083333,24.68333333,26.23333333
2,0.005,50,60,0.02,267,60,0.03225,24.3,22.38333333
3,0.005,50,60,0.02,291,60,0.04625,24.33333333,26.25
2,0.005,50,60,0.02,268,60,0.032333333,23.83333333,22.51666667
3,0.005,50,60,0.02,292,60,0.045583333,23.93333333,26.28333333
1,0.005,50,60,0.02,21,60,0.097257255,22.3,2.166666667
3,0.005,50,60,0.02,293,60,0.047666667,24.46666667,26.3
3,0.005,50,60,0.02,294,60,0.048166667,24.95,26.33333333
2,0.005,50,60,0.02,269,60,0.032083333,23.33333333,22.61666667
3,0.005,50,60,0.02,295,60,0.049416667,24.63333333,26.35
2,0.005,50,60,0.02,270,60,0.032583333,24.46666667,22.68333333
3,0.005,50,60,0.02,296,60,0.050333333,25.06666667,26.36666667
2,0.005,50,60,0.02,271,60,0.035583333,24.01666667,22.76666667
3,0.005,50,60,0.02,297,60,0.0485,25.46666667,26.4
2,0.005,50,60,0.02,272,60,0.031916667,23.48333333,22.85
3,0.005,50,60,0.02,298,60,0.050166667,25.11666667,26.41666667
2,0.005,50,60,0.02,273,60,0.033083333,22.98333333,22.88333333
3,0.005,50,60,0.02,299,60,0.049583333,26.41666667,26.43333333
2,0.005,50,60,0.02,274,60,0.032,22.41666667,23
3,0.005,50,60,0.02,300,60,0.050583333,25.98333333,26.45
3,0.005,50,60,0.02,301,60,0.051916667,25.66666667,26.46666667
3,0.005,50,60,0.02,302,60,0.053166667,25.31666667,26.48333333
3,0.005,50,60,0.02,303,60,0.050833333,24.95,26.53333333
1,0.005,50,60,0.02,22,60,0.077920294,21.65,2.333333333
2,0.005,50,60,0.02,275,60,0.033583333,21.91666667,23.05
3,0.005,50,60,0.02,304,60,0.043416667,24.55,26.55
3,0.005,50,60,0.02,305,60,0.044583333,25.06666667,26.56666667
3,0.005,50,60,0.02,306,60,0.043666667,25.5,26.6
2,0.005,50,60,0.02,276,60,0.0365,21.53333333,23.1
3,0.005,50,60,0.02,307,60,0.041583333,25.06666667,26.65
2,0.005,50,60,0.02,277,60,0.0345,21.85,23.2
3,0.005,50,60,0.02,308,60,0.041666667,24.73333333,26.7
3,0.005,50,60,0.02,309,60,0.039666667,24.33333333,26.71666667
3,0.005,50,60,0.02,310,60,0.040583333,23.93333333,26.73333333
2,0.005,50,60,0.02,278,60,0.0355,23.01666667,23.26666667
3,0.005,50,60,0.02,311,60,0.041083333,23.53333333,26.78333333
2,0.005,50,60,0.02,279,60,0.035333333,23.35,23.35
3,0.005,50,60,0.02,312,60,0.04125,23.16666667,26.8
3,0.005,50,60,0.02,313,60,0.03925,22.78333333,26.81666667
2,0.005,50,60,0.02,280,60,0.036666667,24.58333333,23.45
3,0.005,50,60,0.02,314,60,0.038666667,22.38333333,26.85
2,0.005,50,60,0.02,281,60,0.03875,25.73333333,23.55
3,0.005,50,60,0.02,315,60,0.0385,21.96666667,26.88333333
2,0.005,50,60,0.02,282,60,0.037,26.85,23.61666667
3,0.005,50,60,0.02,316,60,0.038583333,22.4,26.9
2,0.005,50,60,0.02,283,60,0.037416667,26.36666667,23.68333333
3,0.005,50,60,0.02,317,60,0.04075,22.01666667,26.91666667
3,0.005,50,60,0.02,318,60,0.042416667,21.66666667,26.95
2,0.005,50,60,0.02,284,60,0.033583333,26.66666667,23.73333333
3,0.005,50,60,0.02,319,60,0.041916667,21.31666667,26.98333333
2,0.005,50,60,0.02,285,60,0.03525,26.23333333,23.81666667
3,0.005,50,60,0.02,320,60,0.040333333,20.91666667,27
2,0.005,50,60,0.02,286,60,0.035916667,25.76666667,23.88333333
3,0.005,50,60,0.02,321,60,0.043083333,21.45,27.01666667
2,0.005,50,60,0.02,287,60,0.040083333,26.2,23.95
3,0.005,50,60,0.02,322,60,0.043166667,21.11666667,27.03333333
2,0.005,50,60,0.02,288,60,0.039583333,26.53333333,24
3,0.005,50,60,0.02,323,60,0.044166667,21.56666667,27.05
2,0.005,50,60,0.02,289,60,0.041666667,26.95,24.03333333
3,0.005,50,60,0.02,324,60,0.04525,21.26666667,27.06666667
2,0.005,50,60,0.02,290,60,0.042666667,27.3,24.1
3,0.005,50,60,0.02,325,60,0.047333333,20.91666667,27.08333333
3,0.005,50,60,0.02,326,60,0.048333333,20.61666667,27.1
2,0.005,50,60,0.02,291,60,0.042666667,27.6,24.16666667
1,0.005,50,60,0.02,23,60,0.057666667,21.03333333,2.583333333
2,0.005,50,60,0.02,292,60,0.04475,28.01666667,24.21666667
3,0.005,50,60,0.02,327,60,0.051666667,21.21666667,27.11666667
2,0.005,50,60,0.02,293,60,0.046583333,27.58333333,24.26666667
3,0.005,50,60,0.02,328,60,0.049666667,20.93333333,27.15
2,0.005,50,60,0.02,294,60,0.04475,27.13333333,24.3
3,0.005,50,60,0.02,329,60,0.052583333,21.51666667,27.16666667
2,0.005,50,60,0.02,295,60,0.047583333,26.75,24.33333333
3,0.005,50,60,0.02,330,60,0.052833333,21.23333333,27.2
2,0.005,50,60,0.02,296,60,0.048916667,28.05,24.35
3,0.005,50,60,0.02,331,60,0.05475,20.96666667,27.21666667
2,0.005,50,60,0.02,297,60,0.049,27.66666667,24.38333333
3,0.005,50,60,0.02,332,60,0.053083333,22.26666667,27.25
2,0.005,50,60,0.02,298,60,0.045083333,28.11666667,24.41666667
3,0.005,50,60,0.02,333,60,0.05425,22.75,27.26666667
2,0.005,50,60,0.02,299,60,0.047583333,27.75,24.48333333
3,0.005,50,60,0.02,334,60,0.053666667,22.43333333,27.28333333
2,0.005,50,60,0.02,300,60,0.0485,27.4,24.53333333
3,0.005,50,60,0.02,335,60,0.0485,22.95,27.3
2,0.005,50,60,0.02,301,60,0.05,27.08333333,24.55
3,0.005,50,60,0.02,336,60,0.051083333,22.71666667,27.31666667
2,0.005,50,60,0.02,302,60,0.053,26.78333333,24.58333333
2,0.005,50,60,0.02,303,60,0.052916667,26.48333333,24.6
3,0.005,50,60,0.02,337,60,0.053583333,23.28333333,27.33333333
3,0.005,50,60,0.02,338,60,0.048083333,22.96666667,27.35
2,0.005,50,60,0.02,304,60,0.055833333,26.21666667,24.63333333
3,0.005,50,60,0.02,339,60,0.051,23.58333333,27.36666667
2,0.005,50,60,0.02,305,60,0.055833333,25.91666667,24.65
3,0.005,50,60,0.02,340,60,0.047916667,23.23333333,27.4
2,0.005,50,60,0.02,306,60,0.056833333,27.23333333,24.7
2,0.005,50,60,0.02,307,60,0.0595,26.95,24.73333333
3,0.005,50,60,0.02,341,60,0.048083333,22.93333333,27.43333333
2,0.005,50,60,0.02,308,60,0.055333333,26.6,24.8
3,0.005,50,60,0.02,342,60,0.0475,22.6,27.45
2,0.005,50,60,0.02,309,60,0.05775,26.26666667,24.83333333
3,0.005,50,60,0.02,343,60,0.046833333,22.28333333,27.46666667
2,0.005,50,60,0.02,310,60,0.059,26.8,24.86666667
3,0.005,50,60,0.02,344,60,0.049,22.01666667,27.48333333
2,0.005,50,60,0.02,311,60,0.061166667,26.45,24.93333333
2,0.005,50,60,0.02,312,60,0.05425,26.03333333,25.01666667
3,0.005,50,60,0.02,345,60,0.049916667,21.73333333,27.5
2,0.005,50,60,0.02,313,60,0.056166667,25.7,25.05
3,0.005,50,60,0.02,346,60,0.052666667,22.31666667,27.51666667
2,0.005,50,60,0.02,314,60,0.056916667,26.2,25.1
3,0.005,50,60,0.02,347,60,0.054,22.88333333,27.53333333
2,0.005,50,60,0.02,315,60,0.060166667,25.88333333,25.11666667
3,0.005,50,60,0.02,348,60,0.05375,22.56666667,27.55
2,0.005,50,60,0.02,316,60,0.059166667,25.48333333,25.21666667
3,0.005,50,60,0.02,349,60,0.056666667,22.36666667,27.56666667
2,0.005,50,60,0.02,317,60,0.062,25.16666667,25.28333333
3,0.005,50,60,0.02,350,60,0.055583333,22.11666667,27.58333333
2,0.005,50,60,0.02,318,60,0.06075,24.76666667,25.38333333
3,0.005,50,60,0.02,351,60,0.053333333,21.81666667,27.6
1,0.005,50,60,0.02,24,60,0.04275,22.86666667,2.833333333
2,0.005,50,60,0.02,319,60,0.059333333,25.25,25.45
3,0.005,50,60,0.02,352,60,0.057333333,21.66666667,27.61666667
2,0.005,50,60,0.02,320,60,0.05975,24.88333333,25.48333333
3,0.005,50,60,0.02,353,60,0.055333333,21.38333333,27.65
2,0.005,50,60,0.02,321,60,0.058333333,24.56666667,25.51666667
3,0.005,50,60,0.02,354,60,0.05675,21.13333333,27.66666667
2,0.005,50,60,0.02,322,60,0.055416667,24.23333333,25.55
3,0.005,50,60,0.02,355,60,0.054083333,22.51666667,27.68333333
2,0.005,50,60,0.02,323,60,0.057333333,23.96666667,25.58333333
3,0.005,50,60,0.02,356,60,0.056583333,22.31666667,27.71666667
3,0.005,50,60,0.02,357,60,0.0585,22.1,27.73333333
2,0.005,50,60,0.02,324,60,0.055333333,24.48333333,25.6
3,0.005,50,60,0.02,358,60,0.05725,21.85,27.76666667
2,0.005,50,60,0.02,325,60,0.0565,25,25.65
3,0.005,50,60,0.02,359,60,0.052166667,22.41666667,27.78333333
2,0.005,50,60,0.02,326,60,0.056916667,24.66666667,25.68333333
3,0.005,50,60,0.02,360,60,0.052,22.13333333,27.8
2,0.005,50,60,0.02,327,60,0.057,24.26666667,25.75
2,0.005,50,60,0.02,328,60,0.05775,23.93333333,25.81666667
3,0.005,50,60,0.02,361,60,0.0515,21.83333333,27.83333333
3,0.005,50,60,0.02,362,60,0.054166667,21.63333333,27.85
2,0.005,50,60,0.02,329,60,0.051666667,23.56666667,25.85
2,0.005,50,60,0.02,330,60,0.052666667,23.23333333,25.86666667
1,0.005,50,60,0.02,25,60,0.042666667,23.13333333,3
3,0.005,50,60,0.02,363,60,0.055083333,22.23333333,27.88333333
2,0.005,50,60,0.02,331,60,0.055083333,22.95,25.93333333
2,0.005,50,60,0.02,332,60,0.054416667,22.7,25.96666667
3,0.005,50,60,0.02,364,60,0.055583333,21.96666667,27.91666667
2,0.005,50,60,0.02,333,60,0.0575,22.45,26.01666667
3,0.005,50,60,0.02,365,60,0.053333333,21.66666667,27.95
3,0.005,50,60,0.02,366,60,0.052,21.36666667,27.98333333
2,0.005,50,60,0.02,334,60,0.059,22.15,26.03333333
3,0.005,50,60,0.02,367,60,0.052583333,22.81666667,28.01666667
2,0.005,50,60,0.02,335,60,0.0585,21.8,26.08333333
3,0.005,50,60,0.02,368,60,0.056083333,22.61666667,28.03333333
2,0.005,50,60,0.02,336,60,0.059416667,21.48333333,26.11666667
2,0.005,50,60,0.02,337,60,0.061416667,21.2,26.13333333
3,0.005,50,60,0.02,369,60,0.057,22.36666667,28.06666667
2,0.005,50,60,0.02,338,60,0.063333333,20.88333333,26.18333333
3,0.005,50,60,0.02,370,60,0.057583333,22.11666667,28.08333333
3,0.005,50,60,0.02,371,60,0.052666667,21.8,28.11666667
2,0.005,50,60,0.02,339,60,0.063166667,22.18333333,26.2
3,0.005,50,60,0.02,372,60,0.051916667,21.55,28.16666667
2,0.005,50,60,0.02,340,60,0.06125,21.81666667,26.25
3,0.005,50,60,0.02,373,60,0.0555,21.31666667,28.2
2,0.005,50,60,0.02,341,60,0.064416667,21.55,26.3
3,0.005,50,60,0.02,374,60,0.05025,20.96666667,28.23333333
2,0.005,50,60,0.02,342,60,0.065916667,21.25,26.33333333
3,0.005,50,60,0.02,375,60,0.04825,20.7,28.28333333
2,0.005,50,60,0.02,343,60,0.067166667,21.81666667,26.36666667
3,0.005,50,60,0.02,376,60,0.048916667,20.45,28.31666667
3,0.005,50,60,0.02,377,60,0.045416667,20.16666667,28.35
2,0.005,50,60,0.02,344,60,0.0635,21.45,26.38333333
3,0.005,50,60,0.02,378,60,0.046583333,19.86666667,28.38333333
2,0.005,50,60,0.02,345,60,0.062583333,21.93333333,26.43333333
3,0.005,50,60,0.02,379,60,0.047083333,19.58333333,28.43333333
2,0.005,50,60,0.02,346,60,0.06375,22.46666667,26.46666667
3,0.005,50,60,0.02,380,60,0.04925,19.31666667,28.46666667
2,0.005,50,60,0.02,347,60,0.065083333,22.13333333,26.51666667
2,0.005,50,60,0.02,348,60,0.065666667,22.63333333,26.56666667
3,0.005,50,60,0.02,381,60,0.049833333,19.05,28.5
2,0.005,50,60,0.02,349,60,0.0665,22.25,26.61666667
3,0.005,50,60,0.02,382,60,0.051916667,18.8,28.55
2,0.005,50,60,0.02,350,60,0.06675,21.85,26.65
2,0.005,50,60,0.02,351,60,0.066666667,21.5,26.66666667
3,0.005,50,60,0.02,383,60,0.053,19.4,28.6
2,0.005,50,60,0.02,352,60,0.06425,21.13333333,26.68333333
3,0.005,50,60,0.02,384,60,0.053916667,20.78333333,28.66666667
2,0.005,50,60,0.02,353,60,0.0625,21.66666667,26.7
3,0.005,50,60,0.02,385,60,0.0535,21.23333333,28.71666667
1,0.005,50,60,0.02,26,60,0.04425,22.51666667,3.2
2,0.005,50,60,0.02,354,60,0.063416667,22.18333333,26.71666667
2,0.005,50,60,0.02,355,60,0.061666667,21.81666667,26.73333333
3,0.005,50,60,0.02,386,60,0.05375,21.76666667,28.76666667
2,0.005,50,60,0.02,356,60,0.064416667,21.51666667,26.75
3,0.005,50,60,0.02,387,60,0.053333333,21.51666667,28.81666667
2,0.005,50,60,0.02,357,60,0.061833333,21.18333333,26.8
3,0.005,50,60,0.02,388,60,0.053916667,21.23333333,28.86666667
2,0.005,50,60,0.02,358,60,0.060416667,21.68333333,26.81666667
3,0.005,50,60,0.02,389,60,0.052083333,21.81666667,28.91666667
2,0.005,50,60,0.02,359,60,0.058833333,22.18333333,26.83333333
3,0.005,50,60,0.02,390,60,0.051,23.15,28.96666667
3,0.005,50,60,0.02,391,60,0.051666667,22.85,29
2,0.005,50,60,0.02,360,60,0.0585,22.63333333,26.9
3,0.005,50,60,0.02,392,60,0.054,22.61666667,29.05
2,0.005,50,60,0.02,361,60,0.057083333,23.06666667,26.96666667
3,0.005,50,60,0.02,393,60,0.056666667,22.38333333,29.08333333
2,0.005,50,60,0.02,362,60,0.060583333,22.8,27.03333333
3,0.005,50,60,0.02,394,60,0.058833333,22.11666667,29.11666667
2,0.005,50,60,0.02,363,60,0.055916667,22.45,27.1
3,0.005,50,60,0.02,395,60,0.058833333,21.8,29.13333333
2,0.005,50,60,0.02,364,60,0.05425,22.1,27.18333333
3,0.005,50,60,0.02,396,60,0.055833333,22.36666667,29.16666667
3,0.005,50,60,0.02,397,60,0.059166667,22.15,29.18333333
